latitude,longitude
37.57304038428453,126.88777999253995
37.574825754238475,126.89958338428873
37.576047210826275,126.89948508683891
37.57612859216659,126.89937593359801
37.56060040223699,126.92412020082017
37.54566859183177,126.93180952483719
37.57302504602581,126.88846964760917
37.54513037985197,126.93111062480855
37.54539383725046,126.93158462812919
37.576107038300165,126.89808564696159
37.545443458267705,126.93164685751819
37.548242759655906,126.93440604978657
37.5760274473936,126.89800083268563
37.58193778997355,126.89014932684428
37.54551270589484,126.91749833958673
37.56695253738594,126.9176280350988
37.545469770638384,126.91610918087646
37.544437734290604,126.95134462508553
37.5475372023252,126.93454080199685
37.54737192373782,126.93229420774534
37.545611314749486,126.93169939838258
37.567097547604696,126.91772850217451
37.55197404714074,126.91226447480233
37.55204436972659,126.90457757606842
37.54997732983788,126.94265875110425
37.54351353166062,126.93773214890558
37.54898985614699,126.95421101937399
37.549564360738465,126.94057035352449
37.5539446177656,126.91042245611308
37.54789389990811,126.93130209774918
37.543379980562186,126.93763166509827
37.55034083623555,126.95519233969902
37.54943851781881,126.94062315026198
37.54408800253561,126.92926253683254
37.54779878323768,126.93171416933701
37.549941201196994,126.93823349026975
37.54754463372686,126.93418629858124
37.54735695144843,126.93279243191687
37.57623632603838,126.88818116426367
37.57498987130969,126.89954139416956
37.551233865407966,126.93755213914851
37.577329482704506,126.89269492131432
37.554055962167915,126.95702459115975
37.549576189089244,126.94134163541068
37.54987436669206,126.94270194581547
37.552869213356736,126.92449214365277
37.54722844968186,126.93153025617784
37.548704144490415,126.93082469213118
37.547444987266324,126.93004021497748
37.54994740751273,126.94388997181278
37.553003395316885,126.93704283276863
37.545168455806056,126.93434167867618
37.546106665022634,126.93417798197493
37.55439913553426,126.95693654844
37.55006190928295,126.94404797776549
37.54785268487663,126.92321813576207
37.5774510655722,126.89217716625731
37.55890317215863,126.90049271789789
37.541427351697756,126.94801006193926
37.548405372310775,126.9319339814615
37.54813852197357,126.94194157915082
37.57628995613025,126.88842549331846
37.54699164852841,126.95292480448096
37.551191975005395,126.90707463388256
37.54553717351496,126.93210904269077
37.54786538437794,126.91811918780988
37.57420210018373,126.90291878556182
37.54524222471527,126.93935943064356
37.550193351943896,126.95512364094309
37.54745079144435,126.93696007647826
37.548031834131145,126.94216681681986
37.54950948203296,126.93512832406869
37.55539537825024,126.93605278442448
37.54539984480917,126.93208042506113
37.54939116465667,126.93498949871551
37.549128956024084,126.93942335042044
37.56737563337496,126.91722506067238
37.54894198762698,126.93928457466495
37.549280646961314,126.93516205666221
37.549421857359974,126.93531523415285
37.54162325082275,126.95325550487571
37.5768948051082,126.89078244033757
37.57699382795005,126.89062414705415
37.57790146142225,126.89046466886245
37.56511252447455,126.91977498637101
37.57610271994467,126.8880663482181
37.54722193786592,126.936960269203
37.554497425309194,126.92244054966582
37.56693689477782,126.91707700222194
37.55440580528031,126.92232087117446
37.54807743068755,126.94181228213854
37.56738660375365,126.91655420089948
37.56353825442334,126.92554030339501
37.563544405044,126.92190889560646
37.56718089990722,126.91692818730805
37.56048023004729,126.92390508886703
37.548134933335895,126.93258094981425
37.54771148037485,126.9324519874398
37.56738696166957,126.91706212799623
37.57595432936146,126.89792291630111
37.55249601185769,126.9183464765883
37.54767352674247,126.93278256667674
37.56753177365083,126.91687987986724
37.54776732949356,126.9197432788725
37.56363589545977,126.92183213564815
37.55259910175192,126.91849967041995
37.5490086091016,126.93296341031652
37.55273645008206,126.91855221999236
37.549023729771484,126.93272386709974
37.56208763720779,126.91946199565209
37.54942395219928,126.9322492360936
37.551947370243624,126.91922857870581
37.554718331247216,126.92195643399637
37.56641246207266,126.89942615869234
37.54951524818085,126.93182278783904
37.57407231465856,126.90279435692796
37.547733445719224,126.92039961514868
37.57516346234331,126.90084248612226
37.55091070693306,126.92041539911932
37.5633913524872,126.92118074538043
37.54132708088019,126.94556717988769
37.55589397912548,126.93419812050587
37.55083487262816,126.92108617902448
37.56316263059289,126.9213774377801
37.563280576871335,126.92093649528346
37.55069754779987,126.92106716100727
37.5625316834287,126.92183808079889
37.55416948723711,126.92257024443614
37.55483286225076,126.92211441640481
37.55505390656566,126.92184110054117
37.54884379212912,126.9545943553194
37.550245019308846,126.94410532894945
37.55391231012135,126.9201319393142
37.55190716612444,126.90471189275532
37.55271233828759,126.917900019753
37.581258581737956,126.88507037499879
37.55297651752846,126.91822139035644
37.553648875529014,126.91975853109052
37.542112020696266,126.9514628846485
37.54869963322531,126.90986344566048
37.55427338886364,126.91141378487157
37.55432214395689,126.9227042326003
37.55388747310817,126.92293464495641
37.557199701431195,126.90460336506528
37.55399437749747,126.92309742585991
37.557403076589075,126.90565333158253
37.55764083610313,126.90582571972098
37.55699527813984,126.95222198964862
37.5554996645453,126.93572970862486
37.55758732233632,126.9056820528431
37.543928810419295,126.93430444372393
37.55554623224582,126.90508095809412
37.55552706866314,126.90496599818644
37.54392871435255,126.93413199417841
37.55621735334519,126.90485492735039
37.554332230532786,126.95715357071097
37.556179126185704,126.90474957283868
37.55245316411714,126.91817817118599
37.53899040587506,126.94458374511646
37.54939327840897,126.90915359914496
37.55697493287806,126.95180858603617
37.55296037248432,126.91805784555334
37.552861102905695,126.91791422907899
37.54566333561165,126.91476765814026
37.547604627206944,126.93235627380695
37.54188359381546,126.94478119284926
37.55379757476055,126.91967692638141
37.56027994948591,126.92402949083947
37.550091954805644,126.93314927588388
37.55081145312587,126.92029094625735
37.56393776729947,126.91282782789645
37.56406382004753,126.91307684192223
37.56750131923877,126.90969994073059
37.54229945336249,126.9512192631566
37.577399464217216,126.89795389138843
37.54498525816937,126.93413585493825
37.557799204793845,126.90417134077394
37.57645192660749,126.8903182293627
37.57654715246687,126.8901791114006
37.54981349201197,126.93310640878892
37.55025594202708,126.93310601337016
37.55102642339132,126.93311969693328
37.54429344279456,126.95384064839605
37.539169800359346,126.94485185029563
37.55364490480547,126.91952857267954
37.558176840483455,126.8985772124401
37.54241980402863,126.95018131429345
37.55395387626685,126.91955698591038
37.56091633228216,126.90468125486113
37.5541982046323,126.91987771521777
37.53984420613755,126.94746989045271
37.53986716598615,126.94763752462345
37.56223382090416,126.90479320478526
37.55386050473338,126.91015905715692
37.5518404933231,126.9191137154836
37.55493427566118,126.93013622025542
37.5650962646599,126.91145128246623
37.566164223507556,126.89905753231704
37.54474559485914,126.9352809522156
37.54501955681484,126.93408313105257
37.550838915278234,126.92142871048132
37.5676531941394,126.9159836809872
37.554861907391526,126.93030876263123
37.566556933240705,126.91379030650417
37.58765989400553,126.88288104772379
37.54297627872842,126.94880895091686
37.54483372935031,126.94862564847008
37.54803736890021,126.9186172148014
37.55179507707573,126.91266710929949
37.562519272914756,126.91447734897419
37.560526528222745,126.91626239419257
37.57849763073269,126.89042275992834
37.54219088273221,126.9500217947272
37.56049232926944,126.91644450290153
37.56034747038106,126.91655965629977
37.5602482906014,126.91654539296816
37.53194987935206,126.87537627465844
37.52232211084183,126.83340232389328
37.534247488149695,126.86377133067272
37.532491008959724,126.86399867568679
37.532021322449694,126.86806581680601
37.542890560549736,126.82885151995585
37.51351330326035,126.83424925380665
37.528871233720466,126.85843653435613
37.528892882397756,126.85859813241362
37.52748677671258,126.85605938394238
37.52731507333664,126.85600799048649
37.527142602778945,126.85720945105655
37.52730513412566,126.85724649702291
37.52495185857735,126.85623666026407
37.526349800175005,126.8588884851454
37.52707921093466,126.85873253330138
37.527092296874734,126.85877501953145
37.52707871333279,126.8588986061599
37.525296923633576,126.85900540608354
37.52691896170348,126.85868973290377
37.527358884062515,126.85875152877401
37.52686934985347,126.85893060905005
37.52656046239223,126.85898578706775
37.524078157761316,126.85921198250858
37.522533018436675,126.87475748963207
37.522573252524495,126.87439250822491
37.52164517500611,126.84012872079536
37.521594461265565,126.83985873869723
37.52142072706199,126.84000277473923
37.52147135497013,126.8402095439717
37.52142519512638,126.83992231294866
37.51975506679739,126.83553709511821
37.51902455944058,126.83685462514049
37.52036097055646,126.8347255077193
37.51985196025367,126.8360942898786
37.51741037886168,126.85394583151627
37.52202536127018,126.85971651557371
37.521734508359366,126.85954178839428
37.52277242873458,126.85959659125662
37.522925583186385,126.85944688990504
37.5129401208961,126.85336127475378
37.53962650726356,126.83081760677355
37.53924510343186,126.82701332182043
37.53917323534011,126.82638408731968
37.50672697792813,126.86031387895497
37.524032421224035,126.85924080240784
37.52234054519739,126.86258279091474
37.539211449878024,126.82630352737374
37.53555235299993,126.82688103409639
37.54012212998893,126.83212847324337
37.539491880019824,126.82558438005289
37.54014745085656,126.83223188092951
37.535803981875745,126.82680573242196
37.5372166862533,126.82765888734298
37.53624472801937,126.82969869283353
37.53593361204622,126.8297856158609
37.51719608484906,126.8391699670998
37.51728095389066,126.83957167482066
37.523466815041274,126.84222526944153
37.523499031063345,126.84235737681468
37.51368711784621,126.85550881609424
37.548928278289424,126.86368120400617
37.54649588498057,126.86290724865843
37.51470514668956,126.87165548047197
37.514778342633186,126.87162087863425
37.51462279655825,126.87169009791413
37.51415238766669,126.86949879144149
37.51381560017554,126.83439798140743
37.51122757492923,126.83300172253354
37.5114260327923,126.83416768225575
37.51193588094606,126.83544788129838
37.51358649624344,126.83422036200052
37.51324199421405,126.83335348384053
37.51315922542769,126.83308360799023
37.51126377693539,126.83270860558743
37.511126391199554,126.83265720002406
37.51464899387641,126.85891581820343
37.53358781655089,126.83608910871149
37.53689483636669,126.83423652015873
37.53687865926625,126.83412447436487
37.50928057213147,126.8425697078287
37.50889172640981,126.84272565643326
37.509655172440766,126.84374965978392
37.50930301019163,126.84395723760929
37.50895132031943,126.84279447899813
37.50925094738137,126.84266457337012
37.50940256443165,126.8430951802139
37.50948269778852,126.84312086801286
37.53700506356861,126.86367471149812
37.53789655057912,126.86376218030016
37.535250604616955,126.8636685653338
37.529073695525554,126.86056770907655
37.5290877410965,126.8606474870254
37.52910479929482,126.86074437695792
37.5263844476504,126.86343486580381
37.526219649594736,126.8634150518666
37.52591535033114,126.86348169641842
37.52938610748163,126.83245673411926
37.52951077763733,126.83282140303652
37.529968146315525,126.83826104696256
37.52298073076321,126.84586683311456
37.52758130696138,126.84838831084478
37.52761461922923,126.84871151581065
37.527755603790304,126.84955633964609
37.52313362559768,126.84729170532752
37.52282060805909,126.84592462948623
37.52161869844011,126.84647805676154
37.5235156255896,126.84892587715197
37.52565844529778,126.8615023521841
37.52581461785605,126.86148482268437
37.52552303309713,126.85923832195982
37.53145047725822,126.83737562660922
37.53168368527912,126.83721365491738
37.53255534421957,126.83670691065934
37.52630137351107,126.84073091707718
37.52625070772169,126.8404953994558
37.525656486142914,126.84108859675585
37.52542986299687,126.84104597574004
37.52557384349344,126.840899124107
37.52266656084489,126.8480224862866
37.527042968554284,126.85904581431681
37.524044014531164,126.85936721003856
37.52199764605192,126.85950394198767
37.522941743101605,126.85956466708163
